timestamp,price,size,side,exchange_timestamp
1756904630.279424,209.85,7.98,ask,1756904629799
1756904630.499242,209.84,4561.45,bid,1756904629924
1756904630.499242,209.88,7.29,ask,1756904629924
1756904630.499242,209.9,285.96,bid,1756904630043
1756904630.499242,209.91,9.19,ask,1756904630043
1756904630.777014,209.9,532.58,bid,1756904630254
1756904630.777014,209.92,28.11,ask,1756904630254
1756904630.9287348,209.91,351.62,bid,1756904630442
1756904630.9287348,209.92,20.93,ask,1756904630442
1756904631.032188,209.91,418.12,bid,1756904630649
1756904631.032188,209.92,4.8,ask,1756904630649
1756904631.3199508,209.91,3241.9,bid,1756904630720
1756904631.3199508,209.93,4.8,ask,1756904630720
1756904631.4504373,209.92,2088.21,bid,1756904630872
1756904631.4504373,209.93,4.8,ask,1756904630872
1756904631.8157282,209.92,4049.67,bid,1756904631324
1756904631.8157282,209.94,26.88,ask,1756904631324
1756904631.925562,209.93,1537.42,bid,1756904631381
1756904631.925562,209.94,22.11,ask,1756904631381
1756904632.1692832,209.93,2592.05,bid,1756904631540
1756904632.1692832,209.94,7.77,ask,1756904631540
1756904632.340522,209.93,4271.25,bid,1756904631769
1756904632.340522,209.95,25.7,ask,1756904631769
1756904632.365977,209.94,892.37,bid,1756904631824
1756904632.365977,209.95,25.7,ask,1756904631824
1756904632.8353662,209.94,1183.72,bid,1756904632174
1756904632.8353662,209.95,25.7,ask,1756904632174
1756904632.8353662,209.94,3653.78,bid,1756904632250
1756904632.8353662,209.97,1.43,ask,1756904632250
1756904633.2162888,209.96,855.26,bid,1756904632460
1756904633.2162888,209.97,27.0,ask,1756904632460
1756904633.2162888,209.96,1149.4,bid,1756904632520
1756904633.2162888,209.97,27.0,ask,1756904632520
1756904633.2173328,209.96,1695.91,bid,1756904632761
1756904633.2173328,209.97,56.71,ask,1756904632761
1756904633.217845,209.96,2267.22,bid,1756904632810
1756904633.217845,209.97,56.71,ask,1756904632810
1756904633.3505113,209.96,2505.38,bid,1756904632986
1756904633.3505113,209.97,56.71,ask,1756904632986
1756904633.647966,209.96,3115.38,bid,1756904633089
1756904633.647966,209.97,56.71,ask,1756904633089
1756904633.9064908,209.96,3202.62,bid,1756904633249
1756904633.9064908,209.97,56.71,ask,1756904633249
1756904633.9064908,209.96,3044.17,bid,1756904633386
1756904633.9064908,209.97,59.32,ask,1756904633386
1756904633.9064908,209.96,2853.26,bid,1756904633444
1756904633.9064908,209.97,59.32,ask,1756904633444
1756904634.1190882,209.96,2948.51,bid,1756904633583
1756904634.1190882,209.97,59.32,ask,1756904633583
1756904634.1196027,209.96,3330.72,bid,1756904633742
1756904634.1196027,209.97,68.51,ask,1756904633742
1756904634.2785914,209.96,3330.72,bid,1756904633891
1756904634.2785914,209.97,84.03,ask,1756904633891
1756904634.3645172,209.96,4736.56,bid,1756904633987
1756904634.3645172,209.97,58.45,ask,1756904633987
1756904634.4474761,209.96,4736.39,bid,1756904634040
1756904634.4474761,209.97,58.45,ask,1756904634040
1756904634.5013514,209.96,7929.22,bid,1756904634101
1756904634.5013514,210.0,181.36,ask,1756904634101
1756904634.716152,209.99,1528.7,bid,1756904634272
1756904634.716152,210.0,162.38,ask,1756904634272
1756904634.996333,209.99,2301.16,bid,1756904634396
1756904634.996333,210.0,157.61,ask,1756904634396
1756904634.996333,209.99,4098.18,bid,1756904634463
1756904634.996333,210.0,152.84,ask,1756904634463
1756904634.996333,209.99,4323.24,bid,1756904634594
1756904634.996333,210.0,152.84,ask,1756904634594
1756904635.0775294,209.99,7422.62,bid,1756904634671
1756904635.0775294,210.0,125.84,ask,1756904634671
1756904635.3557491,209.99,6192.12,bid,1756904634797
1756904635.3557491,210.04,39.53,ask,1756904634797
1756904635.4792032,210.04,428.53,bid,1756904634998
1756904635.4792032,210.05,15.43,ask,1756904634998
1756904635.4797523,210.04,619.01,bid,1756904635107
1756904635.4797523,210.05,15.43,ask,1756904635107
1756904635.5911906,210.04,999.97,bid,1756904635200
1756904635.5911906,210.05,15.43,ask,1756904635200
1756904635.9219706,210.04,1779.91,bid,1756904635302
1756904635.9219706,210.07,44.54,ask,1756904635302
1756904636.2202258,210.06,95.24,bid,1756904635400
1756904636.2202258,210.07,44.54,ask,1756904635400
1756904636.2202258,210.06,954.24,bid,1756904635549
1756904636.2202258,210.07,44.54,ask,1756904635549
1756904636.2487736,210.06,2749.78,bid,1756904635699
1756904636.2487736,210.07,17.54,ask,1756904635699
1756904636.33903,210.06,3701.67,bid,1756904635804
1756904636.33903,210.07,12.77,ask,1756904635804
1756904636.4222994,210.06,4277.4,bid,1756904635888
1756904636.4222994,210.07,12.77,ask,1756904635888
1756904636.5865014,210.06,5554.13,bid,1756904636021
1756904636.5865014,210.07,23.07,ask,1756904636021
1756904636.7383895,210.06,6019.94,bid,1756904636175
1756904636.7383895,210.07,23.07,ask,1756904636175
1756904636.8586059,210.06,5922.1,bid,1756904636424
1756904636.8586059,210.07,23.07,ask,1756904636424
1756904636.859156,210.06,5922.1,bid,1756904636429
1756904636.859156,210.1,559.52,ask,1756904636429
1756904636.877522,210.09,1135.34,bid,1756904636483
1756904636.877522,210.1,100.63,ask,1756904636483
1756904636.9092417,210.09,1325.74,bid,1756904636618
1756904636.9092417,210.1,28.43,ask,1756904636618
1756904637.005023,210.09,2109.72,bid,1756904636642
1756904637.005023,210.1,27.0,ask,1756904636642
1756904637.1709306,210.09,2395.33,bid,1756904636691
1756904637.1709306,210.1,27.0,ask,1756904636691
1756904637.25478,210.09,3608.25,bid,1756904636835
1756904637.25478,210.1,27.0,ask,1756904636835
1756904637.3786576,210.09,4398.22,bid,1756904636931
1756904637.3786576,210.1,22.72,ask,1756904636931
1756904638.1983297,210.09,3696.29,bid,1756904637040
1756904638.1983297,210.1,49.54,ask,1756904637040
1756904638.1983297,210.09,3696.29,bid,1756904637090
1756904638.1983297,210.1,59.05,ask,1756904637090
1756904638.198833,210.09,3608.18,bid,1756904637233
1756904638.198833,210.1,59.05,ask,1756904637233
1756904638.198833,210.09,3728.79,bid,1756904637310
1756904638.198833,210.1,40.44,ask,1756904637310
1756904638.198833,210.09,3538.37,bid,1756904637472
1756904638.198833,210.1,40.44,ask,1756904637472
1756904638.4550202,210.09,3551.73,bid,1756904637540
1756904638.4550202,210.1,65.75,ask,1756904637540
1756904638.455553,210.09,3551.73,bid,1756904637800
1756904638.455553,210.11,203.81,ask,1756904637800
1756904638.455553,210.1,1575.6,bid,1756904637934
1756904638.455553,210.11,203.81,ask,1756904637934
1756904638.570717,210.1,2914.58,bid,1756904638012
1756904638.570717,210.11,203.81,ask,1756904638012
1756904638.570717,210.1,4208.0,bid,1756904638141
1756904638.570717,210.11,203.81,ask,1756904638141
1756904638.7117028,210.1,6589.12,bid,1756904638302
1756904638.7117028,210.11,203.81,ask,1756904638302
1756904638.801504,210.1,6779.5,bid,1756904638450
1756904638.801504,210.11,1.43,ask,1756904638450
1756904639.0461671,210.1,9001.26,bid,1756904638575
1756904639.0461671,210.12,9.2,ask,1756904638575
1756904639.2017448,210.11,666.34,bid,1756904638628
1756904639.2017448,210.12,73.33,ask,1756904638628
1756904639.224433,210.11,2959.21,bid,1756904638754
1756904639.224433,210.12,9.2,ask,1756904638754
1756904639.2340806,210.11,3815.89,bid,1756904638856
1756904639.2340806,210.12,9.2,ask,1756904638856
1756904639.2862034,210.11,6092.1,bid,1756904638950
1756904639.2862034,210.12,7.76,ask,1756904638950
1756904639.4913552,210.11,8008.96,bid,1756904639103
1756904639.4913552,210.13,37.97,ask,1756904639103
1756904639.6934938,210.12,701.28,bid,1756904639118
1756904639.6934938,210.13,37.97,ask,1756904639118
1756904639.6940086,210.12,1790.3,bid,1756904639318
1756904639.6940086,210.14,136.04,ask,1756904639318
1756904639.729553,210.12,2597.97,bid,1756904639368
1756904639.729553,210.13,9.42,ask,1756904639368
1756904639.7545924,210.12,3285.24,bid,1756904639459
1756904639.7545924,210.13,9.42,ask,1756904639459
1756904639.9345233,210.12,4548.88,bid,1756904639567
1756904639.9345233,210.13,12.03,ask,1756904639567
1756904640.03962,210.12,4548.88,bid,1756904639719
1756904640.03962,210.13,16.46,ask,1756904639719
1756904640.2502823,210.12,3062.06,bid,1756904639816
1756904640.2502823,210.13,390.36,ask,1756904639816
1756904640.4295995,210.12,2022.61,bid,1756904639972
1756904640.4295995,210.13,389.18,ask,1756904639972
1756904640.5980804,210.12,1522.9,bid,1756904640253
1756904640.5980804,210.13,526.65,ask,1756904640253
1756904640.7626004,210.12,71.38,bid,1756904640378
1756904640.7626004,210.13,527.61,ask,1756904640378
1756904640.8930588,210.12,856.41,bid,1756904640574
1756904640.8930588,210.13,252.41,ask,1756904640574
1756904641.1566284,210.12,2837.54,bid,1756904640680
1756904641.1566284,210.13,74.22,ask,1756904640680
1756904641.208032,210.12,2837.54,bid,1756904640759
1756904641.208032,210.13,69.79,ask,1756904640759
1756904641.4248807,210.12,4172.78,bid,1756904640853
1756904641.4248807,210.13,22.2,ask,1756904640853
1756904641.508492,210.12,7355.39,bid,1756904640927
1756904641.508492,210.13,22.2,ask,1756904640927
1756904641.8713527,210.12,7377.46,bid,1756904641311
1756904641.8713527,210.15,37.17,ask,1756904641311
1756904641.9409664,210.15,95.17,bid,1756904641513
1756904641.9409664,210.21,17.0,ask,1756904641513
1756904642.009826,210.2,116.18,bid,1756904641580
1756904642.009826,210.21,12.0,ask,1756904641580
1756904642.1295424,210.2,780.33,bid,1756904641778
1756904642.1295424,210.22,250.0,ask,1756904641778
1756904642.3224354,210.21,285.54,bid,1756904641880
1756904642.3224354,210.24,32.37,ask,1756904641880
1756904642.5018728,210.23,303.03,bid,1756904641959
1756904642.5018728,210.25,84.41,ask,1756904641959
1756904642.5545063,210.24,295.84,bid,1756904642078
1756904642.5545063,210.25,74.9,ask,1756904642078
1756904642.6029656,210.24,959.76,bid,1756904642171
1756904642.6029656,210.25,76.32,ask,1756904642171
1756904643.1827679,210.24,1054.92,bid,1756904642288
1756904643.1827679,210.25,49.32,ask,1756904642288
1756904643.1827679,210.24,1256.42,bid,1756904642409
1756904643.1827679,210.25,49.32,ask,1756904642409
1756904643.1827679,210.24,2633.2,bid,1756904642567
1756904643.1827679,210.25,49.32,ask,1756904642567
1756904643.1827679,210.24,2875.89,bid,1756904642642
1756904643.1827679,210.25,73.08,ask,1756904642642
1756904643.4527209,210.24,3655.79,bid,1756904642857
1756904643.4527209,210.25,49.32,ask,1756904642857
1756904643.4527209,210.24,3635.29,bid,1756904643016
1756904643.4527209,210.25,33.59,ask,1756904643016
1756904643.5813735,210.24,3494.66,bid,1756904643175
1756904643.5813735,210.25,32.17,ask,1756904643175
1756904643.5813735,210.24,3875.69,bid,1756904643255
1756904643.5813735,210.25,32.17,ask,1756904643255
1756904643.650805,210.24,3633.56,bid,1756904643315
1756904643.650805,210.25,32.17,ask,1756904643315
1756904643.8435724,210.24,4607.67,bid,1756904643521
1756904643.8435724,210.26,5.09,ask,1756904643521
1756904644.014271,210.25,4041.61,bid,1756904643640
1756904644.014271,210.26,5.09,ask,1756904643640
1756904644.0659902,210.25,4718.68,bid,1756904643704
1756904644.0659902,210.26,5.09,ask,1756904643704
1756904644.2916625,210.25,8149.12,bid,1756904643902
1756904644.2916625,210.27,0.37,ask,1756904643902
1756904644.4224067,210.26,426.7,bid,1756904644004
1756904644.4224067,210.27,0.32,ask,1756904644004
1756904644.4648578,210.26,895.4,bid,1756904644059
1756904644.4648578,210.27,0.32,ask,1756904644059
1756904644.595333,210.26,1414.44,bid,1756904644200
1756904644.595333,210.28,1.42,ask,1756904644200
1756904644.7642663,210.27,901.54,bid,1756904644415
1756904644.7642663,210.28,1.42,ask,1756904644415
1756904644.8063982,210.27,1405.21,bid,1756904644487
1756904644.8063982,210.29,5.18,ask,1756904644487
1756904644.9112334,210.28,912.04,bid,1756904644561
1756904644.9112334,210.29,19.44,ask,1756904644561
1756904645.0479658,210.28,1517.7,bid,1756904644625
1756904645.0479658,210.29,5.18,ask,1756904644625
1756904645.1164982,210.28,2621.21,bid,1756904644788
1756904645.1164982,210.29,5.18,ask,1756904644788
1756904645.2708764,210.28,4539.69,bid,1756904644864
1756904645.2708764,210.29,5.18,ask,1756904644864
1756904645.338566,210.28,5366.59,bid,1756904644995
1756904645.338566,210.29,7.79,ask,1756904644995
1756904645.5891242,210.28,5310.4,bid,1756904645141
1756904645.5891242,210.29,7.79,ask,1756904645141
1756904645.6489804,210.28,6399.15,bid,1756904645236
1756904645.6489804,210.29,7.79,ask,1756904645236
1756904645.6489804,210.28,6590.55,bid,1756904645289
1756904645.6489804,210.29,7.79,ask,1756904645289
1756904645.6489804,210.28,5881.93,bid,1756904645372
1756904645.6489804,210.29,7.79,ask,1756904645372
1756904645.70794,210.28,6167.8,bid,1756904645430
1756904645.70794,210.29,5.18,ask,1756904645430
1756904645.8685186,210.28,5696.17,bid,1756904645564
1756904645.8685186,210.29,5.18,ask,1756904645564
1756904645.9794111,210.28,5505.96,bid,1756904645629
1756904645.9794111,210.29,5.18,ask,1756904645629
1756904646.1566195,210.28,4951.28,bid,1756904645710
1756904646.1566195,210.29,5.18,ask,1756904645710
1756904646.1566195,210.28,4951.28,bid,1756904645774
1756904646.1566195,210.3,14.26,ask,1756904645774
1756904646.32271,210.29,3392.58,bid,1756904645975
1756904646.32271,210.33,5.26,ask,1756904645975
1756904646.38937,210.32,378.34,bid,1756904646032
1756904646.38937,210.33,73.44,ask,1756904646032
1756904646.4853485,210.32,494.45,bid,1756904646119
1756904646.4853485,210.33,100.44,ask,1756904646119
1756904646.671684,210.32,803.49,bid,1756904646285
1756904646.671684,210.33,62.05,ask,1756904646285
1756904647.020686,210.32,782.48,bid,1756904646445
1756904647.020686,210.33,69.67,ask,1756904646445
1756904647.1029918,210.32,789.35,bid,1756904646633
1756904647.1029918,210.33,252.65,ask,1756904646633
1756904647.1558006,210.32,789.35,bid,1756904646688
1756904647.1558006,210.33,348.53,ask,1756904646688
1756904647.5905023,210.32,1359.77,bid,1756904647104
1756904647.5905023,210.33,64.43,ask,1756904647104
1756904648.2723098,210.32,3016.5,bid,1756904647292
1756904648.2723098,210.33,64.43,ask,1756904647292
1756904648.2723098,210.32,2470.92,bid,1756904647456
1756904648.2723098,210.33,43.88,ask,1756904647456
1756904648.272872,210.32,3059.75,bid,1756904647660
1756904648.272872,210.33,22.5,ask,1756904647660
1756904648.272872,210.32,4222.4,bid,1756904647760
1756904648.272872,210.33,23.92,ask,1756904647760
1756904648.4970357,210.32,5535.03,bid,1756904647926
1756904648.4970357,210.35,31.14,ask,1756904647926
1756904648.8818998,210.34,3346.28,bid,1756904648151
1756904648.8818998,210.35,2.06,ask,1756904648151
1756904649.0089145,210.34,4778.09,bid,1756904648342
1756904649.0089145,210.43,9.12,ask,1756904648342
1756904649.0089145,210.42,95.09,bid,1756904648442
1756904649.0089145,210.43,9.12,ask,1756904648442
1756904649.2107828,210.42,95.09,bid,1756904648659
1756904649.2107828,210.43,8.16,ask,1756904648659
1756904649.4082205,210.42,425.7,bid,1756904648931
1756904649.4082205,210.43,36.42,ask,1756904648931
1756904649.5287633,210.42,818.35,bid,1756904648993
1756904649.5287633,210.45,112.64,ask,1756904648993
1756904649.9343603,210.44,126.0,bid,1756904649174
1756904649.9343603,210.45,471.33,ask,1756904649174
1756904650.0239813,210.44,252.58,bid,1756904649359
1756904650.0239813,210.45,471.33,ask,1756904649359
1756904650.0239813,210.44,345.55,bid,1756904649423
1756904650.0239813,210.45,471.33,ask,1756904649423
1756904650.2344587,210.44,488.1,bid,1756904649480
1756904650.2344587,210.45,491.33,ask,1756904649480
1756904650.246752,210.44,498.6,bid,1756904649755
1756904650.246752,210.45,582.32,ask,1756904649755
1756904650.2616549,210.44,671.7,bid,1756904649807
1756904650.2616549,210.45,2306.32,ask,1756904649807
1756904650.4118085,210.44,98.05,bid,1756904649986
1756904650.4118085,210.45,3185.54,ask,1756904649986
1756904650.489697,210.44,98.05,bid,1756904650061
1756904650.489697,210.45,3256.6,ask,1756904650061
1756904650.6813211,210.42,7.05,bid,1756904650175
1756904650.6813211,210.45,3481.25,ask,1756904650175
1756904650.920221,210.42,6.89,bid,1756904650424
1756904650.920221,210.43,387.04,ask,1756904650424
1756904650.9207246,210.42,6.89,bid,1756904650490
1756904650.9207246,210.43,401.26,ask,1756904650490
1756904650.9904616,210.4,7.05,bid,1756904650554
1756904650.9904616,210.43,429.7,ask,1756904650554
1756904650.9904616,210.4,7.05,bid,1756904650654
1756904650.9904616,210.41,0.32,ask,1756904650654
1756904651.052843,210.4,7.05,bid,1756904650713
1756904651.052843,210.41,11.06,ask,1756904650713
1756904651.1869686,210.4,7.05,bid,1756904650854
1756904651.1869686,210.41,34.7,ask,1756904650854
1756904651.372796,210.4,7.05,bid,1756904651000
1756904651.372796,210.41,616.95,ask,1756904651000
1756904651.5038974,210.4,7.05,bid,1756904651100
1756904651.5038974,210.41,695.65,ask,1756904651100
1756904651.5643024,210.4,7.05,bid,1756904651187
1756904651.5643024,210.41,1123.32,ask,1756904651187
1756904651.8054447,210.4,7.05,bid,1756904651303
1756904651.8054447,210.41,1703.29,ask,1756904651303
1756904651.8793185,210.38,7.05,bid,1756904651402
1756904651.8793185,210.41,2144.89,ask,1756904651402
1756904651.8793185,210.38,7.05,bid,1756904651483
1756904651.8793185,210.39,302.3,ask,1756904651483
1756904651.925774,210.38,7.05,bid,1756904651602
1756904651.925774,210.39,323.48,ask,1756904651602
1756904651.992223,210.38,7.05,bid,1756904651656
1756904651.992223,210.39,323.8,ask,1756904651656
1756904652.0478144,210.38,169.64,bid,1756904651763
1756904652.0478144,210.39,122.02,ask,1756904651763
1756904652.190397,210.38,169.64,bid,1756904651844
1756904652.190397,210.39,47.44,ask,1756904651844
